ID,longitude_predicted,latitude_predicted
28704,6.992364963475012,44.93505676934987
28705,78.50492166817054,-2.900356027683131
28706,19.68474266783494,58.97001490493267
28707,-133.51739931124007,32.18403220250906
28708,-23.65504712011358,-5.6123956229964165
28709,114.72668855194372,-32.36186548005406
28710,-39.27204611922448,45.36819661775462
28711,-95.11472610709684,35.11744275347044
28712,-12.389234747430264,38.12077781454437
28713,18.54739340142646,53.921043765251625
28714,21.1351439748841,39.47567893837223
28715,-66.17666423057896,37.49714494240894
28716,20.69637223518072,53.52435215688706
28717,115.99794240290396,-30.07995207691866
28718,-112.38845543354468,31.818288190546557
28719,19.9708688473699,54.79697835710607
28720,30.7108275480544,57.14080653243411
28721,17.47886503765983,43.00625567751172
28722,30.716333177148755,56.39408234012609
28723,3.619122974273808,39.01961312856992
28724,20.4694330732608,27.82367422461257
28725,18.44946188288733,59.08079915103372
28726,67.62185794831555,46.8140953989566
28727,39.14625899234065,57.99074741014209
28728,16.42040499057549,38.982991647354
28729,10.832755531688091,56.81213346154169
28730,21.38121170763526,58.86458899908763
28731,20.708931384921726,43.49101607146071
28732,-106.74193282446366,24.07791702980029
28733,21.16354761166332,59.65457534074668
28734,135.04034486799878,1.741132567431109
28735,40.89556667543312,58.480727367075474
28736,29.068155830302743,39.88068179773697
28737,45.2633614530146,39.78533968121309
28738,13.619474610345064,52.06964782042456
28739,11.997077265663307,52.24857571559082
28740,-61.80937389376078,17.932988733742775
28741,31.38192820398271,37.05840836896331
28742,38.70495893332742,42.17829908014522
28743,119.70023386296566,1.975575051047357
28744,-2.3258489089202783,41.44154485107899
28745,12.864344235894947,54.01695522510525
28746,4.228005599156461,55.75862002683186
28747,-90.44924986877088,28.762659804208027
28748,23.22304879647677,54.91496574312822
28749,-1.23258302767033,44.77441562278972
28750,28.519189835199317,-43.37258893492829
28751,27.852639587910915,57.92190731418685
28752,4.4027382374946455,53.96628088952323
28753,13.64677057835027,53.479340257484864
28754,37.02172271826632,56.81949314701407
28755,142.49060188891644,21.27092493115181
28756,26.32321028708901,38.110307124108544
28757,34.24865083155112,58.48565222704826
28758,45.48611419349331,55.34313164470296
28759,53.84813607118625,62.66089047989965
28760,-20.311434361713737,58.80479717924425
28761,44.08763236933066,59.04484773222737
28762,7.561874826412833,19.555438507146945
28763,110.15038319602256,2.2216833755871197
28764,-63.151689780169306,16.081222616382007
28765,16.607189068158107,36.27104388550202
28766,26.05830845722593,36.48533703531987
28767,32.44422724068309,48.5098445822008
28768,144.05388644176924,-15.208057402601796
28769,20.36535661867597,51.60258648106054
28770,25.662726200112388,57.79110853028792
28771,33.67145793258419,36.72541188233152
28772,20.428759973069678,47.82380481815511
28773,131.42463474295369,37.03433159472149
28774,154.86948372882387,36.258499111082784
28775,155.49670283894034,38.51148630110831
28776,29.881334544466057,42.7868796954532
28777,52.75254263764685,41.46886543021287
28778,17.56460270600533,45.19360898349586
28779,28.55602446733201,51.769684722032906
28780,35.63502853338568,58.10437121784989
28781,-75.41253781545255,33.199610649050925
28782,44.30878375183133,61.405771213188245
28783,124.50798116562072,39.48666215584288
28784,16.103443697773457,54.97968869702731
28785,36.16884974319586,52.46334372986382
28786,40.38658641909512,58.33807997543602
28787,32.65124623474506,41.37751031565932
28788,21.946510289560425,60.88496921903905
28789,-66.95241681174076,27.06283277433009
28790,51.328813377670656,58.57555828303072
28791,53.948065301092015,62.00754183378626
28792,43.063945608779306,57.51334422792797
28793,125.94630112648406,-34.25161743286064
28794,9.294157936685592,40.44961953800493
28795,30.121893485274317,57.61518554429705
28796,35.361418339520355,51.579042085398754
28797,47.28044599581369,52.07074289456526
28798,24.409082631492254,53.05353831538062
28799,15.337396138401402,57.47974099097996
28800,34.31670272995569,50.24648704331853
28801,56.30387114575399,62.25982339361795
28802,20.582723336540028,49.939546190075646
28803,44.45558032389238,53.960562554980186
28804,46.400772933610256,59.251225085631575
28805,-3.1855906990594463,48.02715899928921
28806,48.99638944307401,-45.26778811074094
28807,29.5959437174983,54.308048069894994
28808,16.139327550055782,41.80303606027604
28809,22.154093432132925,54.62394980318058
28810,-52.86444273685868,45.16880939738499
28811,-19.34361237617594,42.07245363228901
28812,-39.29848027285982,-23.811134039091
28813,13.524035858109327,52.53976385636702
28814,23.066402314725,56.25466322752942
28815,-124.28789045773313,-52.434081137308524
28816,25.78698844932657,51.05990809036237
28817,-65.0410717283274,28.31696596703037
28818,-132.80995842259426,52.710669976044045
28819,19.87962889155992,38.05279200625293
28820,-69.80711356889037,32.39428154657861
28821,29.224601513398028,39.83722439860054
28822,-63.425607084150045,28.953012007882464
28823,158.71865815561762,42.02437916379898
28824,-135.17170042038174,49.73566937860133
28825,18.947893388504383,50.250035246853656
28826,24.603295885839373,53.07507345715504
28827,47.437304771824245,58.68288579270762
28828,28.059359256788184,37.47062965950002
28829,14.539671252262425,32.7878597456735
28830,16.80218584234342,36.27983856170914
28831,16.874411164374152,55.54259139892571
28832,17.378575556276104,42.20167874680746
28833,16.72712589210161,39.02603337368837
28834,-68.69720428905893,41.66450178205639
28835,30.99795743780797,59.05120361614871
28836,-79.85567205971937,30.841329569531936
28837,-90.25875555237376,28.75381539128325
28838,-23.39546031611752,-5.532674242859855
28839,29.764602965752857,48.603648364246
28840,-119.2083603258848,33.877635634205575
28841,-66.69460941390267,27.072215402780927
28842,27.940716825884092,57.9702514833227
28843,31.47574161515152,37.04874872274698
28844,-13.690461064099196,24.982218263729365
28845,30.232713652974667,42.80594923613722
28846,53.57083863357252,59.15194775399655
28847,14.55474162086611,69.66091950710694
28848,8.515083510569696,49.91627733116405
28849,-169.42043469522582,-38.461360536362406
28850,-1.9214495340756343,35.47330690743763
28851,16.04116392537128,45.18700692589684
28852,148.5775125267259,38.72944753626243
28853,23.878946884340905,38.59761346332414
28854,16.9031355181568,60.738023200911925
28855,34.14361564881358,45.909604265782775
28856,21.813259061236323,55.733478851673965
28857,45.60674350232941,42.762585435535925
28858,20.090382953443736,54.838842474969056
28859,-79.04584989652183,27.472219454689125
28860,-93.24199008757247,28.883359433937883
28861,21.52003937664716,34.94282919448122
28862,-132.92604581490244,52.73965457551685
28863,37.84484067434994,57.80665322313459
28864,-57.76154112338935,39.02409797696052
28865,168.46158307449326,-16.94185476466454
28866,131.9333590929965,37.043176237466895
28867,26.782489702659063,56.25523729350388
28868,39.25935017447296,41.05971173048576
28869,26.264438246530347,36.47040955194554
28870,27.97852178622816,54.86322453336666
28871,6.251097371517375,35.636469562239185
28872,78.12741337710315,-2.959163394457917
28873,44.40452403868875,59.0912756751801
28874,7.134325737525899,45.06277155624605
28875,19.7021134965797,59.051412435692384
28876,-133.67198190377405,32.13741520039936
28877,114.6943943489652,-32.3645522793948
28878,32.89219528468888,41.36437304165207
28879,-39.04862848289776,45.378446106913714
28880,21.48549870447215,39.52272722612565
28881,54.31147474802225,62.05708987783953
28882,18.55087541828462,53.93053500451771
28883,-66.10538806020409,37.50970124474426
28884,155.7331539431043,38.56351768350905
28885,-112.24361971613784,31.835481119902937
28886,30.91674250219401,56.43522422705973
28887,115.97409990556184,-30.06733070106081
28888,18.41083404451436,59.081859222398805
28889,10.809917428257052,56.79898181388063
28890,3.5890655675787,39.05725568881746
28891,49.28137855334424,-45.39025707579077
28892,41.12866525274774,58.53370385326474
28893,21.2312766504472,59.69368500414865
28894,-61.79708911403114,17.91386303028746
28895,-94.9565431029981,35.19009109903786
28896,35.519315595363764,51.572375083045415
28897,135.23766376177957,1.7288891778725315
28898,21.40962436825748,58.88335618454187
28899,119.75293683561095,2.0013671515617943
28900,25.907978248619685,57.79587049410742
28901,13.61797928104022,52.07001519256502
28902,11.995581937193435,52.24894308762367
28903,-2.403542441924742,41.40399083603177
28904,38.96504316701549,42.20001082117781
28905,-69.79736504744828,32.390857226099186
28906,20.68193153529012,49.90956028312453
28907,12.862622620746322,54.02527493679028
28908,45.54697932084292,39.77593224344324
28909,20.947139970475803,43.46065043933393
28910,20.63835321203976,27.752722006112734
28911,28.713779822005364,51.74495374928506
28912,39.49049134260818,58.0247989745655
28913,40.52662565939664,43.55679040294376
28914,-106.75239982589642,24.03042806592154
28915,23.25481422053537,54.7900778655065
28916,28.51556468135124,-43.37267442658847
28917,-1.3246311118617484,44.72111845817989
28918,-39.23520303065942,-23.798178962667947
28919,37.37733812887461,56.84530457038659
28920,144.22351162041775,-15.223512922101108
28921,34.556990770890735,58.53772573259363
28922,20.579763461333958,47.83112045722973
28923,67.95285018276451,46.87558425658682
28924,17.82912890912249,45.196352993075664
28925,110.5555816953298,2.3539391672678818
28926,142.41756949968214,21.23659879567009
28927,22.185652467396835,60.90663601050437
28928,16.459486663515463,41.83998885389653
28929,44.29915162444036,61.40047369985192
28930,35.84180046947938,58.161035905656746
28931,36.34237559731653,52.43693609413512
28932,124.92767592062006,39.53975298413374
28933,126.23723210214295,-34.275997583638755
28934,20.84725478725744,53.53823554909087
28935,14.422833771337563,55.0387747131916
28936,-63.12151140528607,16.096524295166375
28937,-52.54964380589121,45.20185242135676
28938,44.51722395217087,53.98630893044748
28939,54.09206432291632,62.643603914766345
28940,31.015294665642585,57.18106778408534
28941,-3.1926467499816624,48.026443428031456
28942,22.46518630714084,54.6599019539336
28943,56.69675313241194,62.19448308643152
28944,46.29189134999504,59.22183261818245
28945,4.639033799109939,53.953637906960296
28946,45.81597982687904,55.40147321968232
28947,-123.9126295283654,-52.38563680369477
28948,51.34545288742942,58.574757276927045
28949,19.97893620625672,38.02391817484457
28950,15.764455617357584,55.11556328989852
28951,7.855051920348785,19.612943588941505
28952,32.63234156410431,48.464122182364434
28953,43.341524259978144,57.562632032331294
28954,-19.36196092216582,42.06245942770863
28955,40.69843554682805,58.41997480759741
28956,25.95411524305524,51.03837741515088
28957,26.518126758311723,38.14236574987464
28958,-20.162754673003207,58.78098423666904
28959,20.414845131902865,51.59073382454628
28960,33.70562763477477,36.73412409764876
28961,9.774691094301147,40.48436007383901
28962,23.253656092625874,56.21999405712879
28963,4.2498518762193385,55.78563757793273
28964,29.719312110516118,54.31656090204743
28965,154.73615063454554,36.28764195723657
28966,13.512554741733853,52.53677749017379
28967,-65.03004632729164,28.341856639806352
28968,17.73810376602134,42.986773269411856
28969,34.36808897455637,50.27586509504454
28970,52.78707614149275,41.48079730969687
28971,47.57417332839694,52.12341164162558
28972,13.584138565818163,53.44900518280147
28973,15.303549549878284,57.50248724070394
28974,30.09894914178969,57.60419860562311
28975,-12.15223365950041,38.105988327040734
28976,14.827240173075808,32.872615615419335
28977,-39.17192594583463,-23.785223968905346
28978,26.470567773710822,36.4554819308924
28979,-68.46285685104982,41.67791661016327
28980,17.033846397911674,39.06907489217559
28981,132.4420831611801,37.05202073216773
28982,20.78113949114544,49.87957424859462
28983,26.907415783227837,56.30049818246749
28984,139.91305968355715,34.65200769862952
28985,-63.15055746093665,28.99110782584725
28986,-124.02777091214766,35.76135414145571
28987,158.98022381915536,42.03313940441342
28988,8.699802322775497,49.94240831438651
28989,31.56955453041016,37.03908881605726
28990,17.45489452187894,42.19852762896994
28991,16.9971819288329,36.28863287670876
28992,148.67239410548825,38.77272731928781
28993,21.461561533212176,34.90966641637594
28994,-119.22745412357582,33.85485049170239
28995,28.87153466153941,51.72022250596388
28996,31.11715127971397,56.47636582640951
28997,135.39556047110972,1.7222218884669047
28998,-1.4166797415543897,44.66782100704933
28999,13.010649250853277,53.56090427617511
29000,126.28656464949796,-34.253050566678404
29001,37.546962761009866,56.829848763834974
29002,34.70799371264178,58.545041084615946
29003,110.48254875958224,2.31961274473386
29004,142.6820951562861,21.23934251819757
29005,33.13314375117923,41.3512354611899
29006,46.62175643686754,59.28017390610947
29007,-75.29631805778327,33.23168795200087
29008,-13.718999528670992,24.96283445514385
29009,33.89288086262019,36.69945463833531
29010,53.91333909515584,59.20147446309116
29011,-61.78480490308009,17.894737028085103
29012,28.23005593729985,37.44201788197208
29013,14.453011589080944,55.05407609934207
29014,14.587417085591625,69.81037896820123
29015,30.420827419256,42.76022654366699
29016,32.98372003096591,48.48319138602778
29017,21.83585283947403,39.56977520157682
29018,-169.06628296195242,-38.45703713353876
29019,-135.29267747159017,49.75285402041638
29020,16.056398116888744,45.18864665125108
29021,-1.9717403206855693,35.44512471084269
29022,24.160001682507072,38.619995646234656
29023,34.22025580051735,45.95345875276132
29024,17.21212062866806,60.75797817029911
29025,21.845354963517025,55.74697076593347
29026,-93.26356870837722,28.87415663076071
29027,45.88858849686295,42.76199133463993
29028,47.75242424083203,58.73856207677244
29029,31.076937717046007,57.20681385655297
29030,37.89120194109015,57.75618429311962
29031,-133.04213384531542,52.76863883982952
29032,44.721415082086736,59.137703289351634
